Close,High,Low,Open,Volume,Return,MA_5,MA_20,Volatility,Future_Return,Target
219.40872192382812,220.33264539565292,216.06070449558098,220.2134333758585,43840200,-0.008618826339636287,224.30655517578126,221.75335845947265,0.014885956761785852,0.006927799031515747,1
220.92874145507812,224.00850159902006,220.07435325324454,220.1836359939166,36615400,0.006927799031515747,223.48992004394532,222.38931045532226,0.01599531746180667,-0.007014952772974148,0
219.37893676757812,223.77009004470926,218.33578603187902,222.48850009081283,48423000,-0.007014952772974148,221.70763244628907,222.7746109008789,0.012387120148707008,0.0004074501756876625,1
219.46832275390625,219.82597396405737,215.29573540828238,219.37891374117063,67180000,0.0004074501756876625,220.10018615722657,223.01900482177734,0.012842081632165436,-0.0036214089392282434,0
218.6735382080078,220.0345925843304,215.31559161387113,217.49130185519834,51591000,-0.0036214089392282434,219.5716522216797,223.14716262817382,0.006252034853544857,0.011585173919259839,1
221.2069091796875,221.63409569372266,216.46803428284608,220.01474349397893,44587100,0.011585173919259839,219.93128967285156,223.2162094116211,0.007598942364161097,0.0004941016827186839,1
221.3162078857422,222.09111639532034,218.38546260882887,221.04796566036197,37455600,0.0004941016827186839,220.00878295898437,223.26836700439452,0.007004744865718896,-0.001212064467764784,0
221.04795837402344,222.57790161811045,220.46181236980377,222.12091208096655,36766600,-0.001212064467764784,220.34258728027345,223.1580924987793,0.005862927073299871,-0.02777525629031341,0
214.9082946777344,215.80241517960704,212.52394807405793,215.126845002842,59357400,-0.02777525629031341,219.43058166503906,222.6747673034668,0.014458710688488655,0.0021725717344858175,1
215.3751983642578,215.48448109873988,213.10014982176025,214.3419921866889,45519300,0.0021725717344858175,218.77091369628906,222.22273635864258,0.014736753255285291,0.017989874337124512,1
219.2497711181641,221.25659276615585,216.12031904206836,216.13026348358338,59894900,0.017989874337124512,218.37948608398438,221.9336364746094,0.016489795250233533,0.03706556859875021,1
227.3763885498047,228.32020097310811,223.16406850984052,223.52171975466862,66781300,0.03706556859875021,219.59152221679688,222.05633087158202,0.024060541483375046,-0.0029275221508617832,0
226.7107391357422,231.56882586153637,226.13452245924367,228.46919216926284,318679900,-0.0029275221508617832,220.7240783691406,222.23863220214844,0.024194677300437596,-0.0075809099851491535,0
224.9920654296875,227.95261380296742,224.33636892980346,225.85638298730962,54146000,-0.0075809099851491535,222.74083251953124,222.22025451660156,0.018246292266277126,0.003974003532025705,1
225.8861846923828,227.8532741806864,224.2568878942957,227.15783023434298,43556100,0.003974003532025705,224.84302978515626,222.2296936035156,0.018086372453275282,-0.004398231601513647,0
224.89268493652344,225.80667911779153,222.5580303354434,223.46208007568333,42308700,-0.004398231601513647,225.97161254882812,222.14723587036133,0.01829240500023489,0.005080276800315753,1
226.0352020263672,227.00880227293717,223.9389713421174,225.81663654010723,36636700,0.005080276800315753,225.70337524414063,222.1984001159668,0.005480348107178097,0.0011866923847481115,1
226.30343627929688,228.02215721764472,225.81664372013879,226.9690772008412,34026000,0.0011866923847481115,225.62191467285157,222.09905319213868,0.005459408083209592,0.022871990885051652,1
231.4794464111328,231.4794464111328,228.15130238402674,228.53875664504176,54541900,0.022871990885051652,226.9193908691406,222.29774780273436,0.01025396748518917,-0.029141667331894716,0
224.73374938964844,228.15128705136544,222.2798675150603,228.02214574584622,63285000,-0.029141667331894716,226.68890380859375,222.4686248779297,0.018808594988444897,0.0025197324497827633,1
225.30001831054688,225.8861642954019,221.56456176324298,224.41582711263038,32880600,0.0025197324497827633,226.77037048339844,222.76318969726563,0.01873942476152638,-0.004894664246391178,0
224.19725036621097,225.3298099915582,221.86259582618194,223.6707104185886,34044200,-0.004894664246391178,226.40278015136718,222.92661514282227,0.0186611606596228,0.005007421565833559,1
225.3199005126953,226.5120662505933,222.66732681912907,226.41271278943105,37245100,0.005007421565833559,226.20607299804686,223.22366333007812,0.0188752481903186,-0.02253096776399932,0
220.24322509765625,224.2171205854488,219.8855738973866,223.0348842523572,39505400,-0.02253096776399932,223.95882873535157,223.2624084472656,0.015258400743315135,0.01840422451097634,1
224.296630859375,224.50525191173782,221.79307211654884,222.83622285599392,31855700,0.01840422451097634,223.87140502929688,223.54356307983397,0.015010783540336891,0.016698250498792255,1
228.0419921875,228.25062837641602,223.3627386107029,223.76012210676075,33591100,0.016698250498792255,224.4197998046875,223.88531723022462,0.016897081502910756,-0.002178192514399546,0
227.54527282714844,228.00227752622936,225.68748134269669,226.29350107451606,28183500,-0.002178192514399546,225.089404296875,224.19677047729493,0.016640115802044313,-0.006505388432598402,0
226.06500244140625,227.91286461183438,225.85636623992795,227.80358186995707,31759200,-0.006505388432598402,225.2384246826172,224.44762268066407,0.017097024339494376,0.01647981599681847,1
229.79051208496097,230.21769857807328,227.10813563369229,227.20747392643057,39882100,0.01647981599681847,227.14788208007812,225.19173355102538,0.011917803081873644,0.011024764284140787,1
232.3238983154297,235.9401430278398,230.85354589755886,232.08545910083197,64751400,0.011024764284140787,228.75333557128906,226.03916854858397,0.010801649319464335,-0.008851880115692157,0
230.26739501953125,230.60517253033711,228.34005309673006,230.0885769817669,34082200,-0.008851880115692157,229.19841613769532,226.59004974365234,0.011165499071734404,0.00159620388681736,1
230.63494873046875,232.3238664066185,229.01559665960258,231.90659404858079,32993800,0.00159620388681736,229.81635131835938,226.75297775268555,0.010938197355861629,0.01227663419626146,1
233.46636962890625,234.6386615701971,232.4828249974097,234.6386615701971,46431500,0.01227663419626146,231.29662475585937,227.09075927734375,0.010163255270343178,0.0062977878039158774,1
234.9366912841797,235.30428691612863,232.91994058587363,232.91994058587363,36254500,0.0062977878039158774,232.32586059570312,227.58799057006837,0.008558336083085517,-0.002621646781271747,0
234.32077026367188,234.67842149785605,231.0820505913223,232.36362533760988,38846600,-0.002621646781271747,232.72523498535156,228.0097198486328,0.00810904822590359,-0.021623102116205772,0
229.2540283203125,233.6054487889833,226.2736066643371,232.552368896012,52287000,-0.021623102116205772,232.5225616455078,228.22778701782227,0.012884463770108621,-0.0008232612674110573,0
229.06529235839844,229.31366084202813,226.91938502162782,228.4791312160334,31109500,-0.0008232612674110573,232.20863037109376,228.37929153442383,0.012816531093176388,0.003643213176531823,1
229.8998260498047,231.69801159617745,228.07183749564092,228.24072625952675,38802300,0.003643213176531823,231.49532165527344,228.55911102294922,0.010980427908187493,0.008599286573085063,1
231.87680053710935,233.19812263375962,231.03235682367705,231.79733596578163,36087100,0.008599286573085063,230.8833435058594,228.57897872924804,0.011504687353653769,0.0011568622263953277,1
232.14505004882812,232.80074647701065,230.80386934668286,231.57877779482254,35417200,0.0011568622263953277,230.4481994628906,228.94954376220704,0.011623529147541639,-0.015277847341548911,0
228.5983734130859,231.9463759413976,228.05195968136482,231.0919876952183,47070900,-0.015277847341548911,230.31706848144532,229.11446151733398,0.008960881005221001,-0.018209551923071388,0
224.43569946289065,228.330115454563,223.89921505082026,227.84330777090054,64370100,-0.018209551923071388,229.39114990234376,229.12638397216796,0.011967180267669181,-0.013279629670170379,0
221.4552764892578,223.87935529424118,218.83250593091054,219.5279346472888,65276700,-0.013279629670170379,227.70223999023438,228.9331527709961,0.011647681903563656,-0.004037539929773293,0
220.56114196777344,221.33605042122997,218.2761640538016,219.54780947276666,44944500,-0.004037539929773293,225.4391082763672,228.94904861450195,0.00815490755338495,0.0064862662269939975,1
221.99176025390625,222.48849724939907,219.69683776020295,220.3525342324639,28111300,0.0064862662269939975,223.4084503173828,228.83380508422852,0.0100858806423198,-0.003267082985873637,0
221.26649475097656,224.59463817705685,219.7464809892452,221.15721202226086,54561100,-0.003267082985873637,221.94207458496095,228.49503021240236,0.009594635857306246,0.021372228701887153,1
225.99545288085935,226.39285156162418,223.10445516924474,223.16406118155706,42137700,0.021372228701887153,222.2540252685547,228.41753921508788,0.01314900198701462,-0.0011881839501585167,0
225.7269287109375,227.4176895436531,225.17991383614745,225.9357792784742,38328800,-0.0011881839501585167,223.1083557128906,228.40063552856446,0.010632793323516368,-0.012028602253461695,0
223.01174926757812,224.47376393957063,220.29658566640109,223.77757009002366,42005600,-0.012028602253461695,223.59847717285157,228.06169738769532,0.01254731317472959,0.0,0
223.01174926757812,224.36436096493557,222.14648085284745,223.33001798502116,40398300,0.0,223.80247497558594,227.59608993530273,0.01233659021416851,0.003969128785468401,1
223.89691162109375,225.4185978724207,221.54973296285615,222.79294167641658,48566200,0.003969128785468401,224.32855834960938,227.27756576538087,0.012136969870090386,0.013770514460679228,1
226.98008728027344,227.62654977508777,223.77758025105393,223.79747584076947,44923900,0.013770514460679228,224.52548522949218,227.0948226928711,0.009319185290750768,-0.014109231725173643,0
223.7775726318359,225.68713943052106,223.0515429787679,225.16996034674554,47923700,-0.014109231725173643,224.13561401367187,226.6103828430176,0.011565388259351621,0.013422261395070079,1
226.7811737060547,228.49183017609323,223.94665165924164,224.0262188410909,44633700,0.013422261395070079,224.88949890136718,226.20260696411134,0.011472247403444219,0.0011401307103171554,1
227.03973388671875,228.90952454109907,225.42854034251505,225.7467938634959,36211800,0.0011401307103171554,225.69509582519532,225.83855514526368,0.01139860572546909,0.0031541185202830224,1
227.75584411621097,228.68078414631773,224.6627401240164,226.82094870348703,35169600,0.0031541185202830224,226.46688232421874,225.7636459350586,0.011398524143500644,-0.0020961118923248367,0
227.2784423828125,228.9095315645878,224.48371169719937,227.63648708983084,42108300,-0.0020961118923248367,226.52655334472655,225.6743034362793,0.009929914934538285,0.005907651736296593,1
228.62112426757812,229.46651233539,226.82096032466632,226.82096032466632,38168300,0.005907651736296593,227.495263671875,225.61036834716796,0.005873842552622913,0.013050799063520024,1
231.6048126220703,231.98275293866183,228.49182822914253,230.20248468460477,90152800,0.013050799063520024,228.45999145507812,225.596768951416,0.005730303387398466,0.009404383964558116,1
233.7829132080078,234.29015208323423,232.06231657216094,232.06231657216094,45986200,0.009404383964558116,229.80862731933593,225.678662109375,0.005807131607884389,-0.0005530899446042348,0
233.6536102294922,234.40949083683986,232.53970008294309,233.19611792325418,33498400,-0.0005530899446042348,230.9881805419922,225.93142395019532,0.006444523893839405,0.010215818571262636,1
236.0405731201172,236.51796100091357,232.69882760276832,233.53426018813377,28481400,0.010215818571262636,232.74060668945313,226.51166763305665,0.005223655480438601,0.009522627447976273,1
238.28829956054688,239.4817769036961,235.8715090788613,235.9809120539101,48137100,0.009522627447976273,234.67404174804688,227.3533187866211,0.005179965870472335,0.012771842943683387,1
241.33168029785156,241.441083276618,237.60205398884364,238.50711361537608,38861000,0.012771842943683387,236.61941528320312,228.391845703125,0.005117508955581157,0.0014835691116916738,1
241.6897125244141,242.78374225546824,239.9392801306149,241.55047375645148,44383900,0.0014835691116916738,238.20077514648438,229.3767433166504,0.005852632867842397,0.0001234897054347428,1
241.7195587158203,243.21140922639395,240.81451427308068,242.6644095132275,40033900,0.0001234897054347428,239.81396484375,230.39939651489257,0.005647585720455656,-0.0008229105467324471,0
241.52064514160156,243.3009285590703,240.76477968960373,241.5902721155965,36870600,-0.0008229105467324471,240.90997924804688,231.1756561279297,0.006127178930915274,0.016101100453194572,1
245.40939331054688,245.89673657618508,240.43655859300793,240.51612576959502,44649200,0.016101100453194572,242.33419799804688,232.15977935791017,0.007895413218037162,0.004133767327917814,1
246.42385864257812,246.86147053083658,244.00705305092782,245.54863486606115,36914800,0.004133767327917814,243.35263366699218,233.33038482666015,0.006907732438271021,-0.005166061348511053,0
245.15081787109375,249.43739908317045,244.92205654138039,246.61283253090062,45205800,-0.005166061348511053,244.04485473632812,234.43733825683594,0.00809966420604528,0.005963760948136887,1
246.6128387451172,247.3885997871069,244.34521203481492,245.54864477609476,32777500,0.005963760948136887,245.0235107421875,235.5731346130371,0.00802463766357392,0.000685557912040613,1
246.7819061279297,247.9355922748061,244.90217516923994,246.47359279661413,33155300,0.000685557912040613,246.0757629394531,236.56322555541993,0.00782180764006188,0.011727622516872094,1
249.6760711669922,250.0142354510927,246.304489938892,246.6426542229925,51694800,0.011727622516872094,246.9290985107422,237.85815048217773,0.00626862082099218,0.009719625117285968,1
252.1028289794922,252.45093348613432,248.42293425963442,248.72130738305802,51356400,0.009719625117285968,248.064892578125,239.1242332458496,0.006884243844173286,-0.021421743657520365,0
246.7023468017578,252.89849494785605,246.39403346062903,250.7900177691265,56774100,-0.021421743657520365,248.3751983642578,240.10736389160155,0.013397995428085948,0.007014646628176857,1
248.4328765869141,250.6308762664829,245.7475488049507,246.15532490458142,60882300,0.007014646628176857,248.73920593261718,241.1412155151367,0.013496641121023506,0.01881582284261496,1
253.1073455810547,253.61456925624782,244.35515348919105,246.6923766885693,147495300,0.01881582284261496,250.0042938232422,242.43266067504882,0.015495431001002893,0.003064932130502296,1
253.8831024169922,254.26102752773247,252.07298333460633,253.38581895601413,40858800,0.003064932130502296,250.8457000732422,243.69575958251954,0.015057180038049931,0.011478149780842495,1
256.7972106933594,256.80713572411884,253.90300191480816,254.10192745486222,23234700,0.011478149780842495,251.78457641601562,244.95537948608398,0.015259743494250284,0.0031756214191516197,1
257.6127014160156,258.6868506395932,256.2302692406472,256.7872242633273,27237100,0.0031756214191516197,253.96664733886718,246.14686889648436,0.0066174139393986265,-0.013242092326996358,0
254.2013702392578,257.29448932345014,251.68511699924173,256.42919055718573,42355300,-0.013242092326996358,255.12034606933594,247.17425689697265,0.011959379230336905,-0.013263489834321796,0
250.82977294921875,252.1227129740064,249.3876539575231,250.85960874260036,35557500,-0.013263489834321796,254.66483154296876,247.91371688842773,0.011034691053878231,-0.007057812266172192,0
249.05946350097656,251.90392569582917,248.07483671879714,251.0684930674946,39480700,-0.007057812266172192,253.70010375976562,248.45227508544923,0.010855915546770362,-0.026235910356350867,0
242.5251617431641,247.74663833648884,240.50619200781614,247.57754859678104,55740700,-0.026235910356350867,250.84569396972657,248.51194915771484,0.010703330624549924,-0.0020094841309015177,0
242.03781127929688,242.853348279154,240.57579666249651,242.03781127929688,40244100,-0.0020094841309015177,247.7307159423828,248.52935409545898,0.00907443699415787,0.006738981187339288,1
243.6688995361328,245.98624232017474,241.8786760145675,242.9826459215422,45045600,0.006738981187339288,245.6242218017578,248.6268211364746,0.01238543708946454,-0.011387690653534621,0
240.89407348632812,244.215923537777,240.0387452815234,241.6598791297847,40856000,-0.011387690653534621,243.6370819091797,248.59549255371093,0.012227387053489417,0.002023026959630858,1
241.38140869140625,242.38593107741448,238.74581220273618,240.6056476428208,37628900,0.002023026959630858,242.10147094726562,248.39409332275392,0.013047435990363176,-0.024103790008731196,0
235.56320190429688,238.85521627248303,231.73411285331812,238.70602211575698,61710900,-0.024103790008731196,240.70907897949218,247.85106048583984,0.012237556918950999,-0.010344108351735049,0
233.1265106201172,233.39504797306242,228.4719441071402,232.26124214226888,49630700,-0.010344108351735049,238.92681884765625,247.249845123291,0.012168496154618886,-0.004778187243388077,0
232.01258850097656,234.8371551382162,231.20699165927476,233.47460320476435,39435300,-0.004778187243388077,236.595556640625,246.51983261108398,0.009648630689724833,0.019675864345413352,1
236.57763671875,237.66172623332486,233.15632396556444,233.36518970349533,39832000,0.019675864345413352,235.73226928710938,246.009619140625,0.016129290991323642,-0.040400205052104066,0
227.0198516845703,236.7168796666606,226.79110553013876,236.06047699847062,71759100,-0.040400205052104066,232.85995788574218,244.8768081665039,0.022423925987314682,0.007535300675703516,1
228.7305145263672,231.0279618693864,227.2386640256131,230.85888730040747,68488300,0.007535300675703516,231.49342041015626,243.70819244384765,0.022614277946702614,-0.03191583395502218,0
221.43038940429688,223.20071739531107,218.1881065481907,222.783001089375,98070400,-0.03191583395502218,229.1541961669922,242.4445945739746,0.025592403819877305,0.005344873660921845,1
222.61390686035156,222.90232457853583,218.59584816144178,218.59584816144178,64126500,0.005344873660921845,227.2744598388672,241.15364608764648,0.026491100244185748,-0.000759327517397268,0
222.4448699951172,225.79655609657794,221.09225820038625,223.51900422998196,60234800,-0.000759327517397268,224.44790649414062,239.62052230834962,0.022427827590920133,-0.003934587845766724,0
221.56964111328125,224.40416321125562,220.207089142254,223.5587751677507,54697900,-0.003934587845766724,223.3578643798828,238.00484924316407,0.015869844846458415,0.03178009347702071,1
228.61114501953125,230.88869651104676,222.76308687365625,222.80287804759197,94863400,0.03178009347702071,223.33399047851563,236.59554595947264,0.02276602151682586,0.036544019393602856,1
236.96551513671875,238.88503723433337,229.55599442275542,229.5957855991,75707600,0.036544019393602856,226.441015625,235.5631866455078,0.01896412956450606,0.004616873963120716,1
238.05955505371097,238.55683854812662,232.73861559310797,232.84801856891494,45486100,0.004616873963120716,229.53014526367187,234.75609588623047,0.01904783601207874,-0.007394751430810809,0
236.29916381835935,239.48177510143526,235.9212386876704,237.37329797187644,55658300,-0.007394751430810809,232.3010040283203,234.0295654296875,0.02047998734946734,-0.006692194071819868,0
234.71780395507812,245.8470107317681,232.1717149504871,245.8470107317681,100959800,-0.006692194071819868,234.93063659667968,233.31248245239257,0.021056254379976005,-0.03385595001477659,0
226.77120971679688,230.5704628324937,224.47376244068877,228.7404632470789,73063300,-0.03385595001477659,234.56264953613282,232.52478485107423,0.025462103848618307,0.021007991156853256,1
231.53521728515625,231.8634262398647,225.4186206897715,226.0153670030395,45067300,0.021007991156853256,233.47658996582032,231.9996551513672,0.020054460121722597,-0.0014176323384930134,0
231.2069854736328,231.4058958330951,227.0298072213747,227.2883891710869,39620300,-0.0014176323384930134,232.1060760498047,231.37655944824218,0.019546516748904626,0.0032261596378815316,1
231.9528961181641,232.52974674745317,229.1780459389265,230.03337408912944,29925300,0.0032261596378815316,231.23682250976563,230.92950057983398,0.019886441255926143,-0.023968728918284277,0
226.39328002929688,232.72866665415378,226.0252799376335,231.33627899238985,39707200,-0.023968728918284277,229.57191772460936,230.18009414672852,0.021962266147131582,0.0011874440163079925,1
226.662109375,229.58935370973873,226.21406518332185,228.57379092662126,33115600,0.0011874440163079925,229.55009765625,229.73503952026368,0.016044182909017657,0.021831726999336443,1
231.61053466796875,234.2092091135714,227.1400288616486,227.20971719471092,53718400,0.021831726999336443,229.5651611328125,229.65924072265625,0.016315671261052576,0.018270119405793483,1
235.8420867919922,235.9317077791751,229.67894615315132,230.19669384296432,45243300,0.018270119405793483,230.49218139648437,229.85071563720703,0.01811288293042535,0.019673273034993777,1
240.48187255859375,241.28835511000761,234.54774465400956,235.8819260401158,53614100,0.019673273034993777,232.1979766845703,230.04592742919922,0.019362724945548217,0.012710672820557267,1
243.53855895996097,244.484433375407,239.94422402720738,240.2030902821229,40896200,0.012710672820557267,235.6270324707031,230.87186279296876,0.00828977256809611,-0.0005314982077991859,0
243.40911865234375,244.11602908498713,240.7905267294893,243.0905000064508,48822500,-0.0005314982077991859,238.97643432617187,231.60579299926758,0.008997483622537968,0.0016362150092215089,1
243.8073883056641,244.94244069837237,242.10481731288857,243.59830810290342,32204200,0.0016362150092215089,241.41580505371093,232.72464294433593,0.009348282253169804,0.003920476204990031,1
244.7632293701172,245.7091038330044,243.2299036494767,243.87709210808563,32316900,0.003920476204990031,243.20003356933594,233.8321090698242,0.008471126916726107,-0.0011390950939301758,0
244.4844207763672,247.6107939080121,244.155851012499,244.88267886995578,53197400,-0.0011390950939301758,244.00054321289062,234.93408660888673,0.005614668400859604,0.006312361012127177,1
246.02769470214844,247.7800515637824,243.35931688895815,243.8670982314444,51326400,0.006312361012127177,244.4983703613281,236.15698928833007,0.003109322670142218,-0.00024281070979426111,0
245.96795654296875,248.91511822751468,243.84721006662005,246.92379728169456,48013300,-0.00024281070979426111,245.01013793945313,237.02482986450195,0.003051789697606018,-0.027040111525261312,0
239.31695556640625,243.91690216055417,238.0922974197643,243.26972892021308,44433600,-0.027040111525261312,244.11205139160157,237.14240188598632,0.013431035948180762,-0.012730909119658906,0
236.27023315429688,241.4078448384303,236.0312691715791,238.3710773588995,41153600,-0.012730909119658906,242.4134521484375,237.0529357910156,0.013149839110665614,0.019131817285303665,1
240.79051208496097,241.03942718971118,229.20102541549332,235.92173324374943,56833400,0.019131817285303665,241.67467041015624,237.2775032043457,0.017725123493900694,-0.01575417984040628,0
236.99705505371097,242.97101773746803,235.0853888180174,240.74073286620586,47184000,-0.01575417984040628,239.86854248046876,237.39146575927734,0.01760029196913321,-0.00882239379380656,0
234.9061737060547,239.02822274747484,233.6615980851158,236.6784633674393,53798100,-0.00882239379380656,237.65618591308595,237.79821395874023,0.017149385031361528,-0.0008052713346075047,0
234.71701049804688,235.5234930679701,228.235250954078,234.39839184729655,47227600,-0.0008052713346075047,236.73619689941407,237.95730361938476,0.01398860754225766,-0.001739193861249655,0
234.3087921142578,236.82781201573715,232.1482106078643,233.42265485870865,45170400,-0.001739193861249655,236.34390869140626,238.112393951416,0.013066780134813086,0.015892575383110952,1
238.03256225585935,240.32256924437755,233.74125275300776,234.08974000390756,46273600,0.015892575383110952,235.79231872558594,238.41637725830077,0.011801062938758274,-0.048479579930437056,0
226.4928436279297,235.13518456664028,223.24699590534985,234.5178647329352,72071200,-0.048479579930437056,233.69147644042968,238.4213554382324,0.023968537127013932,-0.029189402587743385,0
219.88165283203125,224.8599551431671,216.50636447278404,222.8387656202518,76137400,-0.029189402587743385,230.686572265625,238.08233261108398,0.025647140092493432,-0.017478635218863725,0
216.03842163085935,220.78772670269151,213.97741219492326,219.18471261137486,62547500,-0.017478635218863725,226.9508544921875,237.30372695922853,0.024755701718764726,-0.033643813301235226,0
208.7700653076172,215.89899741537764,207.51553867337546,215.01286026738592,61368300,-0.033643813301235226,221.84310913085938,235.95012588500975,0.02420249670427631,0.018170648858295557,1
212.5635528564453,213.02154815111564,208.67051688888432,210.3332680009786,60107600,0.018170648858295557,216.74930725097656,234.55420989990233,0.025112152168485394,0.002388919616684637,1
213.07135009765625,214.28605714072168,209.0588394397278,212.3843419118567,48073400,0.002388919616684637,214.06500854492188,233.0308494567871,0.02185887947088555,-0.006121451944034906,0
211.7670440673828,214.2163605039484,210.57225445008928,213.23066628615402,42432400,-0.006121451944034906,212.44208679199218,231.44874572753906,0.019631686189894484,0.011989164429671684,1
214.3059539794922,217.81066771448715,212.82241448637808,213.29037609854922,54385400,0.011989164429671684,212.09559326171876,229.97367401123046,0.020239702073740044,-0.005296354404188741,0
213.17091369628903,216.5462020975973,211.29906714235267,213.0613904363763,48862900,-0.005296354404188741,212.97576293945312,228.39405822753906,0.010675202726873986,0.019476865643276886,1
217.32281494140625,217.89033350890864,210.36314278996363,210.64192650603025,94127800,0.019476865643276886,213.9276153564453,227.035977935791,0.01110893513749466,0.011270448352069362,1
219.7721405029297,220.5188858867363,217.63147647971348,220.04097309502072,44299500,0.011270448352069362,215.2677734375,225.72320022583008,0.011395866189234735,0.013681814751342891,1
222.77902221679688,223.12750944589686,219.12495024533285,219.81195837594151,34493600,0.013681814751342891,217.4701690673828,224.5637535095215,0.009255596484888506,-0.00992174956161096,0
220.56866455078125,224.04352508950674,219.51326687455483,222.5400680439697,34466100,-0.00992174956161096,218.72271118164062,223.62633895874023,0.012741654590565728,0.010472710559004783,1
222.8786163330078,224.0136687326393,219.60288467242046,220.42928473771144,37094800,0.010472710559004783,220.66425170898438,222.95675811767578,0.011147201917654672,-0.026580362142440972,0
216.9544219970703,222.8387793372666,216.73537546649092,220.7080664246457,39818600,-0.026580362142440972,220.5905731201172,221.76495361328125,0.017525819867511967,0.019412553869742055,1
221.1660614013672,224.6409066608951,215.29165561007284,216.0682695484103,65299300,0.019412553869742055,220.86935729980468,220.97340393066406,0.019161752151013855,0.004772069978492999,1
222.2214813232422,222.70934527111467,217.95008904171658,218.85614379144315,36412700,0.004772069978492999,220.75784912109376,220.33916931152345,0.018121628592717834,0.003136263813379614,1
222.91842651367188,224.21278818927524,220.06088576879955,220.3595869543347,35905900,0.003136263813379614,221.22780151367186,219.74924011230468,0.017324130827687974,-0.09245616900384979,0
202.30824279785156,206.58958563447752,200.37665915579902,204.64803566499702,103419000,-0.09245616900384979,217.1137268066406,218.1492126464844,0.04467035660497487,-0.07288735286484349,0
187.56253051757812,199.01262630823254,186.52703508606032,193.0486144227304,125910900,-0.07288735286484349,211.2353485107422,215.6257110595703,0.051137354092074476,-0.03673424992218577,0
180.6725616455078,193.30748067285785,173.86223225537526,176.43103817745248,160466300,-0.03673424992218577,203.13664855957032,213.3346969604492,0.04388157125683569,-0.04981826446171411,0
171.67176818847656,189.51400113284038,168.4757067407598,185.88979780340043,120859500,-0.04981826446171411,193.02670593261718,210.9242027282715,0.036488098264162744,0.15328858759749742,1
197.98709106445312,199.7394480269994,171.14407803694525,171.20381523449285,184395900,0.15328858759749742,188.04043884277343,210.02163619995116,0.09905134941965418,-0.04239383776013517,0
189.5936584472656,193.9347385570105,182.205859833413,188.24952597387417,121880000,-0.04239383776013517,185.49752197265624,209.06281585693358,0.09215087313983854,0.04059456540372386,1
197.2901306152344,198.67409816298056,185.25259829067514,185.29243322025624,87435900,0.04059456540372386,187.4430419921875,208.29914474487305,0.08650210153255707,0.022054036294686608,1
201.64117431640625,212.01595519155484,200.28707539108044,210.52246440005902,101352900,0.022054036294686608,191.6367645263672,207.72763595581054,0.08192863947447421,-0.001876462947934865,0
201.26280212402344,202.62685207462172,198.93296032454862,200.98401841430368,51343900,-0.001876462947934865,197.55497131347656,207.2024238586426,0.07338008042136168,-0.03893340381118693,0
193.4269561767578,199.8290454554037,191.53519224238798,197.49920369317184,59732400,-0.03893340381118693,196.6429443359375,206.15847396850586,0.03662773993970296,0.013949748781774352,1
196.12521362304688,197.96719174329118,193.5763250102755,196.34426016251078,52164700,0.013949748781774352,197.94925537109376,205.30618896484376,0.029966909585359962,-0.01939282028173095,0
192.32179260253903,192.9590147372882,188.98632373298676,192.43131586910098,46742500,-0.01939282028173095,196.9555877685547,204.0561378479004,0.024795519558505754,0.0340650560088025,1
198.8732452392578,200.715208155226,195.1196006832811,195.26894368988752,52976400,0.0340650560088025,196.402001953125,203.0111930847168,0.028375725370497554,0.024331567070555726,1
203.7121429443359,207.09738254349836,201.9199510184256,205.10606155750318,52929200,0.024331567070555726,196.89187011718747,202.05784912109374,0.030820558034299023,0.018426155346186635,1
207.4657745361328,207.92378505310097,202.0593452871763,204.00088023313933,47311000,0.018426155346186635,199.6996337890625,201.40270462036133,0.020270920398634932,0.004367234247518725,1
208.371826171875,208.8397878176709,205.30519003897632,205.47445049920006,38222300,0.004367234247518725,202.1489562988281,200.6773651123047,0.02075663757569828,0.004109299336489736,1
209.22808837890625,210.5821872117057,206.55972563953335,209.088696522261,38743100,0.004109299336489736,205.53021545410155,200.2910484313965,0.012968625100435371,0.005091900712749453,1
210.29345703125,211.31898611202763,207.46576971677675,207.78438836336602,36827600,0.005091900712749453,207.8142578125,199.74741821289064,0.009472429727980085,0.006107696299581189,1
211.5778656005859,212.65318081121782,205.77316280594096,208.39175489829196,52286500,0.006107696299581189,209.38740234375,199.21523742675782,0.006090091234920231,0.003858872590710938,1
212.39431762695312,213.62892699621815,207.99348458901505,208.17271138967982,57365700,0.003858872590710938,210.37311096191405,198.68903198242188,0.0009085848384237917,-0.037361756629596954,0
204.4588928222656,206.0917754590827,201.2827333487594,205.19567188008233,101010600,-0.037361756629596954,209.59052429199218,198.79656448364258,0.01887263406695409,-0.0314585305122953,0
198.02691650390625,203.21431440062256,197.34987465543003,202.21865389928206,69018500,-0.0314585305122953,207.35028991699218,199.31978378295898,0.021711723216121522,-0.0019106338687361335,0
197.6485595703125,199.77927242381972,196.16503515467957,197.3498735756035,51216500,-0.0019106338687361335,204.8213104248047,200.16858367919923,0.020633250327208728,-0.011384845754250583,0
195.3983612060547,198.5745204381265,192.4113798882551,198.30568786560423,68536700,-0.011384845754250583,201.58540954589844,201.35491333007812,0.018089139252495206,0.0063184723403235665,1
196.6329803466797,199.18186857203315,193.83516182561291,196.8619779876493,50478900,0.0063184723403235665,198.43314208984376,201.28720779418944,0.01877286845003704,0.0052661928854598195,1
