Close,High,Low,Open,Volume,Return,MA_5,MA_20,Volatility,Future_Return,Target
123.48046112060548,124.01020446831424,119.80223438238662,120.29199609290939,258068900,0.047570623728832695,121.32350006103516,125.22412147521973,0.04484297870582817,-0.0076897929919689245,0
122.53092193603516,124.62991607602876,122.04116019537173,122.72083281792666,173911000,-0.0076897929919689245,120.56986389160156,125.44801406860351,0.044564497040036455,-0.06803167024825651,0
114.19493865966795,119.89218856658098,113.38533146913761,119.1125656978158,327776900,-0.06803167024825651,119.82222595214844,124.85629920959472,0.04518079736302,-0.017242928617436815,0
112.22588348388672,116.57378540069556,106.24876991914482,112.98551932388845,460067000,-0.017242928617436815,118.06107330322266,124.150638961792,0.04155290670113351,0.006946926277276999,1
113.00550842285156,116.14399449340688,111.52622597755057,116.13400480341201,293399100,0.006946926277276999,117.08754272460938,123.60440216064453,0.04183405238951077,-0.013002015007165024,0
111.53620910644533,116.22395093081532,111.24635559929368,113.63520299096253,248152100,-0.013002015007165024,114.69869232177734,123.00718955993652,0.028465331247482892,-0.070436397867637,0
103.68000030517578,111.93601308136988,102.49057150448816,111.46623842477169,486833300,-0.070436397867637,110.92850799560547,121.97918472290038,0.034894740958959086,0.12812106659935996,1
116.96359252929688,118.28295597890576,110.82655264429766,112.84558326649312,473174200,0.12812106659935996,111.48223876953125,121.6968204498291,0.07357723197208116,-0.06674067091210467,0
109.15736389160156,120.10209097077005,106.75851907796755,117.47335365334001,523462300,-0.06674067091210467,110.86853485107422,120.7437801361084,0.08062607234972496,-0.01776400222708774,0
107.21829223632812,108.66759790813096,101.32114215166182,103.7099895556254,482027500,-0.01776400222708774,109.71109161376953,119.81622657775878,0.08061957660556489,-0.06357780612063368,0
100.4015884399414,103.36016867781126,90.6462974352404,92.0156323292122,552842400,-0.06357780612063368,107.48416748046876,118.42939529418945,0.08448957832405346,0.03782987585636488,1
104.19976806640624,107.65809998114993,100.50155392872522,103.78996196090817,409012100,0.03782987585636488,107.58812103271484,117.07354888916015,0.08153874106598609,-0.05122315135405198,0
98.8623275756836,108.74755983917498,98.64243239882663,107.75803154331864,411440400,-0.05122315135405198,103.96786804199219,115.27441596984863,0.04373797328146657,0.06126778166183988,1
104.91940307617188,105.44914638290969,97.47298958555044,101.95083346973259,391910000,0.06126778166183988,103.12027587890626,114.15345573425293,0.05464049998595044,-0.0020956957811798516,0
104.69952392578124,106.54863093775165,103.3801603016259,105.58909444979487,290844200,-0.0020956957811798516,102.61652221679688,112.92954597473144,0.054295074209768986,0.04076366870176429,1
108.96746063232422,111.01647580125626,106.20879614847053,106.26876479464013,325559900,0.04076366870176429,104.32969665527344,111.95901412963867,0.044656467340462025,0.06530912510713227,1
116.0840301513672,116.17399074467681,111.52623010948827,112.38581627538197,312646700,0.06530912510713227,106.70654907226563,111.44826049804688,0.0492663978969779,0.016703968869365315,1
118.0230941772461,118.54284021234767,114.01502462748074,118.47287425328174,339246400,0.016703968869365315,110.53870239257813,111.4527587890625,0.02890950274763308,0.04048114476445064,1
122.8008041381836,123.1806183011187,117.41340176096612,118.70278112755229,318086700,0.04048114476445064,114.11498260498047,111.5412166595459,0.02576065028777086,0.013999536647786748,1
124.51995849609376,124.93975424016854,121.12159565561768,121.88123149659879,302589900,0.013999536647786748,118.07906951904297,111.8735565185547,0.020956209670219585,0.0435063120822885,1
129.93736267089844,129.93736267089844,123.36053125322975,124.22011749326396,318333600,0.0435063120822885,122.2730499267578,112.19640159606934,0.021164873015961955,-0.021153885674191075,0
127.18868255615234,129.81742012912812,125.82933728380516,128.33812230971984,300087400,-0.021153885674191075,124.49398040771484,112.42928962707519,0.02600087407554373,0.009823059677431356,1
128.4380645751953,129.28766098618868,126.59895509298427,127.25863301570179,257883600,0.009823059677431356,126.57697448730468,113.14144592285156,0.026313639078705785,-0.037042801168115536,0
123.68035888671876,130.68698241163722,123.04066795762931,129.9573385201996,376189100,-0.037042801168115536,126.75288543701171,113.71416969299317,0.031576317162292325,0.045498645613678335,1
129.30764770507812,129.53754784197983,125.15965381933411,125.79934477343178,323230300,0.045498645613678335,127.71042327880859,114.52927665710449,0.03724544750187225,-0.022493641367210437,0
126.3990478515625,131.196729770517,124.31005885081005,129.50755712849073,331964700,-0.022493641367210437,127.00276031494141,115.27241859436035,0.03302849431855843,0.014550161715409793,1
128.23817443847656,129.1377346219971,123.82029866993177,124.98974063480068,303134600,0.014550161715409793,127.21265869140625,116.5003273010254,0.03253880483586994,-0.020966498128261124,0
125.54946899414062,128.26815944285755,122.580899020736,128.05825393148814,448101100,-0.020966498128261124,126.63493957519532,116.92962112426758,0.033600173766776084,-0.06384848827359224,0
117.5333251953125,124.37003270157089,116.65375204642187,121.30151255769351,453023300,-0.06384848827359224,125.40553283691406,117.34841918945312,0.041404478120011495,0.015137425181729336,1
119.3124771118164,121.69132742002542,117.16351169383461,119.47239604079388,333751600,0.015137425181729336,123.40649871826172,117.95312843322753,0.03262679516291385,-0.09525009551732033,0
107.9479522705078,116.15399476413343,107.238295351223,115.95409419910477,477155100,-0.09525009551732033,119.71627960205078,118.33044662475587,0.04875185852842105,-0.016574087384834124,0
106.1588134765625,113.21540862229497,104.06982436712501,105.3592035946603,372470300,-0.016574087384834124,115.30040740966797,118.42839889526367,0.04331301647464322,0.009415393266049898,1
107.15834045410156,109.59716719188593,104.70952402528704,104.93940893047393,306850700,0.009415393266049898,111.62218170166015,118.84319953918457,0.047891178251594925,-0.04085448833352401,0
102.78044128417967,108.09787692095124,100.90134249947533,107.98792932713482,413638100,-0.04085448833352401,108.67160491943359,118.73625144958496,0.04486344482608972,0.035398293808073245,1
106.41869354248048,106.4986568208146,103.64003443897201,104.82945579489092,273912000,0.035398293808073245,106.09284820556641,118.82220993041992,0.05007766008644817,0.015309304340800134,1
108.04788970947266,109.34726610485653,104.89940661736314,107.7580285866342,268283700,0.015309304340800134,106.11283569335937,118.77623138427734,0.02965805644644174,0.08149877704877961,1
116.8536605834961,117.13352442144715,107.36822866067497,109.33728046789619,441422400,0.08149877704877961,108.25180511474609,118.8147129058838,0.0443181524963255,0.019161618159231564,1
119.09276580810548,120.74211318355616,115.33425434141012,116.79367460276575,366052700,0.019161618159231564,110.63869018554688,118.86819648742676,0.0439405124382192,-0.00033575218836301435,0
119.0527801513672,119.91243980632909,117.55337484057826,119.03279143615939,238358300,-0.00033575218836301435,113.89315795898438,118.68079528808593,0.031363184747022654,-0.01947939842427382,0
116.73370361328124,118.13315013570288,114.31466480568342,116.74370178435876,248772300,-0.01947939842427382,115.95615997314454,118.2914825439453,0.037993464262310574,-0.010190111185763517,0
115.54417419433594,118.75290839853001,114.78448096424103,118.12315326201993,231925900,-0.010190111185763517,117.45541687011719,117.57182312011719,0.040293258598625155,-0.01920578191337563,0
113.32505798339844,117.65333558843457,113.17511592459984,115.84405559100924,310318900,-0.01920578191337563,116.74969635009765,116.87864189147949,0.01611547495932549,0.03969309551761424,1
117.82328033447266,119.61257171272585,117.20352335036759,117.30348218615993,293506400,0.03969309551761424,116.4957992553711,116.34790267944337,0.02454426451124108,-0.015865033798079686,0
115.95401000976562,118.57297401582413,115.34425124357021,117.01358731596827,382462400,-0.015865033798079686,115.87604522705078,115.9615852355957,0.025268140873781087,0.0022414313578260625,1
116.2139129638672,116.94361929782039,114.81446644323901,116.50379891378353,206228500,0.0022414313578260625,115.77208709716797,115.30689849853516,0.023993502147341424,0.03965254303494059,1
120.82209014892578,121.75172180406905,115.33426088161053,116.47380837806097,354966800,0.03965254303494059,116.82767028808594,115.02805061340332,0.028899390092260877,0.021841652957210744,1
123.46104431152344,124.89047778241,121.56179592255684,121.97162943795686,284692900,0.021841652957210744,118.85486755371093,114.78919410705566,0.02422894543756045,0.00429105010256281,1
123.9908218383789,127.61937987933592,121.75171208350119,126.7497296956914,302582900,0.00429105010256281,120.08837585449218,114.71126174926758,0.021097102776346056,-0.02128340222345626,0
121.35187530517578,123.98082995705606,119.21272426875333,123.92085618310571,271009200,-0.02128340222345626,121.16794891357422,114.90218925476074,0.02285178085474222,0.0003295017620266183,1
121.39186096191406,121.45183473616015,118.1031642748816,118.26309688166123,226553700,0.0003295017620266183,122.20353851318359,115.00615844726562,0.023015847558704852,-0.03656139114179202,0
116.95360565185548,122.39145095337135,115.74408637181682,121.72171083436712,302094500,-0.03656139114179202,121.42984161376953,115.45644111633301,0.022849095419667006,0.01581215842061834,1
118.80289459228516,119.33268331688961,115.09436589368318,116.39385371455397,221845900,0.01581215842061834,120.49821166992187,116.08864517211914,0.02108513562123559,0.03365585577404895,1
122.80130767822266,124.31071133495183,120.29230036497337,120.872072316084,277118000,0.03365585577404895,120.26030883789062,116.8707935333252,0.02810523239053537,0.016849785717565124,1
124.8704833984375,124.99043857930913,121.78171184810518,124.890479741768,243678100,0.016849785717565124,120.96403045654297,117.97529563903808,0.026563451167209772,0.02241433751181665,1
127.66937255859376,130.58821322989388,124.9004663256647,124.94045138468705,346250200,0.02241433751181665,122.2195327758789,119.03782958984375,0.027209542238511648,0.0404790759823781,1
132.83731079101562,133.42707320550807,129.36868536610157,130.20834865989482,285722500,0.0404790759823781,125.39627380371094,120.2773006439209,0.010822509471221283,-0.0018059585835642489,0
132.597412109375,134.46668122269037,131.32792651292905,134.0568400839603,246191600,-0.0018059585835642489,128.1551773071289,121.06448822021484,0.016357320062969048,0.016283494040900903,1
134.75656127929688,134.94648840712318,130.94807393580103,131.8577168886846,242311300,0.016283494040900903,130.54622802734374,121.84767799377441,0.015147422994336234,-7.416712582342111e-05,0
134.74656677246094,135.72617401836632,133.60701929174726,133.9568713960576,170209500,-7.416712582342111e-05,132.52144470214844,122.6323673248291,0.017424255993490186,0.02425818596855467,1
138.01527404785156,139.54466630986312,136.24597143489578,136.4159022137037,232347700,0.02425818596855467,134.590625,123.69644584655762,0.01762658838175814,-0.04686030433050681,0
131.54783630371094,138.5150744275185,128.68896947491228,137.8153397242487,377831000,-0.04686030433050681,134.33273010253907,124.49662895202637,0.027565027541109698,0.03130695678832418,1
135.66619873046875,136.56583584893667,131.527840530584,133.92688301499192,264879700,0.03130695678832418,134.9464874267578,125.61368598937989,0.031246951066420454,0.008915400032842191,1
136.87571716308594,140.83415423256426,136.81574338597488,139.28476556198524,306435900,0.008915400032842191,135.3703186035156,126.56630783081054,0.030750569858295208,0.007814242732701926,1
137.94529724121094,138.8449343829922,137.22558142668973,138.61502982502418,176090200,0.007814242732701926,136.01006469726562,127.6658721923828,0.03072310788441457,0.04137678680206358,1
143.6530303955078,143.6530303955078,137.94528751258602,138.07524085271365,264554500,0.04137678680206358,137.1376159667969,129.03782806396484,0.03415569476901261,-0.0008349934595188735,0
143.5330810546875,144.3627538949317,141.72380093133486,142.85335791004843,226311600,-0.0008349934595188735,139.5346649169922,130.17337760925292,0.01777766613686813,-0.028066086477301466,0
139.50466918945312,142.37352650102258,137.40551088320953,141.97369118156848,285930000,-0.028066086477301466,140.30235900878907,130.9755588531494,0.02485154506319536,0.00609062345434741,1
140.35433959960938,141.293969386979,138.40511570705533,140.76418072009866,172354900,0.00609062345434741,140.99808349609376,131.79373474121093,0.02479622988947614,0.008047824686881144,1
141.48388671875,144.0728716327459,140.74418981710016,140.8741279131319,205122100,0.008047824686881144,141.70580139160157,132.80033531188965,0.024802426480104504,-0.007206311969602308,0
140.4643096923828,143.08326638426843,139.99449475491215,142.9433224828564,173586700,-0.007206311969602308,141.06805725097655,133.7539577484131,0.014540199746339633,0.0051948466721249975,1
141.19400024414062,142.20359433012132,138.8449258203989,140.23437413304583,157593600,0.0051948466721249975,140.6002410888672,134.96597747802736,0.015146573421294916,-0.013522109433509621,0
139.28475952148438,140.27437255912164,136.75576367804047,139.48467718743143,179418100,-0.013522109433509621,140.55625915527344,135.9900707244873,0.009529411160914865,-0.047222629386888926,0
132.70736694335938,137.55545044959692,132.05763071180766,137.54545990469654,270039600,-0.047222629386888926,139.02686462402343,136.48537368774413,0.022124125180959422,0.019885571183990924,1
135.34632873535156,137.25557537634637,134.5166711244238,134.64660922766117,207127800,0.019885571183990924,137.79935302734376,137.00916595458983,0.02509780489194525,0.004800532848886929,1
135.99606323242188,138.90491316378314,135.5162578090522,137.15560698724303,187528200,0.004800532848886929,136.90570373535155,137.42550048828124,0.025825263673729372,0.028371959009218184,1
139.8545379638672,140.31434706066804,137.27555894461494,137.39550649112996,160537400,0.028371959009218184,136.63781127929687,137.77636184692383,0.030101728720318997,0.040740681339286544,1
145.55230712890625,146.431963336867,141.90375943017108,142.9033632109471,242043900,0.040740681339286544,137.89132080078124,138.4241065979004,0.03420293137865626,0.022457163895771792,1
148.8209991455078,148.8709671267726,146.1120664908763,146.33198051831096,207323300,0.022457163895771792,141.11404724121093,139.12732849121093,0.013081372245766061,-0.008396378886661338,0
147.57144165039062,149.7105921253368,146.2019747427702,148.71098881456317,175665800,-0.008396378886661338,143.55906982421874,139.76857223510743,0.019459934569451595,-0.016053470691768434,0
145.20240783691406,148.7909962143961,143.51309063046196,148.62105018654825,182325600,-0.016053470691768434,145.40033874511718,140.12792892456054,0.024475961784179122,0.02085900723887235,1
148.23118591308594,149.59064718789998,145.952091313065,146.72179022487757,198634700,0.02085900723887235,147.07566833496094,140.96209640502929,0.02354166333357296,-0.013621728967657454,0
146.21202087402344,149.27080540839845,145.84215717514013,149.01091396688446,191903300,-0.013621728967657454,147.20761108398438,141.48938751220703,0.01902423351069017,0.003349874156648225,1
146.70181274414062,148.94093020600926,145.49230097997514,147.5814687564354,194463300,0.003349874156648225,146.78377380371094,141.98069229125977,0.015179340937003948,-0.03257029929531685,0
141.92369079589844,145.18240774117885,140.0244503789864,144.81254410002094,250132900,-0.03257029929531685,145.6542236328125,142.17961196899415,0.02037800776752798,-0.012888997884231257,0
140.0944366455078,141.4938908192372,137.0956258838966,139.4447004149215,221205300,-0.012888997884231257,144.63262939453125,142.00168228149414,0.02009731764847478,0.04894758642878849,1
146.95172119140625,147.07168399645053,140.9341184421503,141.26398946372595,227834900,0.04894758642878849,144.37673645019532,142.17261428833007,0.03086416483738667,-0.0076185062905554934,0
145.83216857910156,147.5015047606034,142.67341754276418,147.3515703217148,309871700,-0.0076185062905554934,144.30076599121094,142.4889892578125,0.030380743851208824,0.005346513126098795,1
146.6118621826172,152.8293979645091,140.64422730754492,149.290807835149,400946600,0.005346513126098795,144.28277587890625,142.8018653869629,0.03045138685398243,-0.032181159001723025,0
141.8937225341797,147.1016638018941,141.04406865837018,145.87214043901812,236406200,-0.032181159001723025,144.2767822265625,142.82235717773438,0.030346873125049495,-0.04177522949147916,0
135.96607971191406,141.99368792347047,135.7661620516237,141.93371415065735,344941900,-0.04177522949147916,143.45111083984375,142.59744567871093,0.03575766174544461,0.006616671939369878,1
136.86572265625,139.2447840977321,135.61621816013385,137.64541224160723,190287700,0.006616671939369878,141.4339111328125,142.38103179931642,0.022034325245167515,-0.011539603854427871,0
135.28634643554688,137.16560606875765,131.74775643225163,134.95647541996794,226370900,-0.011539603854427871,139.32474670410156,142.18111114501954,0.02182263762517474,0.02150149907637222,1
138.19520568847656,139.29477581313424,135.99608069190262,136.7257870913165,141863200,0.02150149907637222,137.64141540527345,142.45550308227538,0.026275517049159768,0.0027485543672842727,1
138.57504272460938,140.39431322408433,137.76536630294407,138.77496038075373,171682800,0.0027485543672842727,136.97767944335936,142.61693878173827,0.023933230596571476,0.011757990339645197,1
140.20440673828125,140.48429454860658,137.8953246767264,138.2051993772479,164414000,0.011757990339645197,137.82534484863282,142.82735595703124,0.01216352456287322,0.03479253705418417,1
145.0824737548828,145.73221002899123,140.23438993110327,141.94371889092554,231224300,0.03479253705418417,139.46869506835938,143.08875274658203,0.01767363688983504,-0.00048232432787742585,0
145.0124969482422,146.49200804389403,143.9028598130552,145.06248362625453,172621200,-0.00048232432787742585,141.41392517089844,143.06176223754883,0.014404349882779981,-0.01806148214891312,0
142.3933563232422,145.65228325014007,141.26372149336697,144.5526526293818,188505600,-0.01806148214891312,142.25355529785156,142.74038009643556,0.019323547197744054,-0.02548443825586899,0
138.76454162597656,139.90416770148084,137.08509909525122,138.92449289189105,189308600,-0.02548443825586899,142.291455078125,142.30003509521484,0.024100855570494704,-0.026943372897930362,0
135.0257568359375,141.77354545828368,133.74616214517607,138.96445323342698,210020900,-0.026943372897930362,141.25572509765624,141.79120254516602,0.02574192674851127,0.03139117337819841,1
139.26437377929688,140.1240927409604,135.16572567436427,137.31501545162718,184905200,0.03139117337819841,140.09210510253905,141.34286193847657,0.02436152275168617,-0.014141273585680847,0
137.2949981689453,138.39464386571996,135.7555094472505,137.0350888468848,159211400,-0.014141273585680847,138.5486053466797,140.89701080322266,0.024083780092461413,-0.022498809426563127,0
134.20602416992188,139.55427778956917,132.4965775973186,138.89449032268433,231514900,-0.022498809426563127,136.91113891601563,140.27222137451173,0.024503361618685784,-0.01675981083589173,0
131.95675659179688,134.35596424649526,130.37727237183418,134.13603509853905,237951100,-0.01675981083589173,135.5495819091797,139.77387466430665,0.023553943001387936,-0.01219692416139928,0
130.3472900390625,131.54689392732612,126.81844751374322,129.04771280436398,259410300,-0.01219692416139928,134.6138885498047,139.28651733398436,0.02172112338037994,-0.01135050407143623,0
128.86778259277344,136.6552244722092,128.23798405143236,133.8161583001621,277444500,-0.01135050407143623,132.5345703125,138.38232040405273,0.004485647391426524,0.01373042310566408,1
130.63719177246094,133.98610066679845,129.5075722477592,131.71683987642237,209719200,0.01373042310566408,131.20300903320313,137.6225715637207,0.013888193760585652,0.030762118377529735,1
134.65586853027344,135.2356803497186,128.1779956829599,129.76747112979962,306528600,0.030762118377529735,131.29297790527343,137.0247718811035,0.020553705599010014,0.036896784258284576,1
139.62423706054688,139.7441928628519,135.07572475974197,136.23534836132282,176053500,0.036896784258284576,132.82647399902345,136.9112976074219,0.022938324996229886,0.00393796389977541,1
140.174072265625,141.85351466107915,138.60457919611483,139.9541431061549,105157000,0.00393796389977541,134.79183044433594,137.12169723510743,0.019659817369695874,-0.0020681551781494,0
139.88417053222656,140.8038826879709,137.68489400548984,139.65425012018665,116205600,-0.0020681551781494,136.99510803222657,137.27261962890626,0.016804562368177664,-0.020867637223834,0
136.96511840820312,138.97446981750295,134.66588395063462,138.50462254046806,170582600,-0.020867637223834,138.260693359375,137.35655822753907,0.023923543306388986,0.0035032852629626188,1
137.4449462890625,140.22403398735426,133.97608228188028,134.78581438230358,167734700,0.0035032852629626188,138.81850891113282,137.31904525756835,0.020840331216964107,-0.023274255761140172,0
134.2460174560547,138.02479365615312,133.7861766339878,137.98479821279548,155659200,-0.023274255761140172,137.74286499023438,137.10259399414062,0.013309800360116213,0.02993516555623721,1
138.2646942138672,138.8345148325783,134.58590691715995,135.95545329338754,198247200,0.02993516555623721,137.36098937988282,137.00560836791993,0.021547569092309392,0.044537685755323686,1
144.4226837158203,144.85253555834646,139.68423069189672,139.96413776465596,229322500,0.044537685755323686,138.26869201660156,136.9726188659668,0.030166996260972488,0.034332376991373925,1
149.3810577392578,152.11017470884985,147.77159962141576,148.54133648113356,265377400,0.034332376991373925,140.7518798828125,137.19104690551757,0.02750897978613976,-0.06216957442703086,0
140.09410095214844,153.07985197865167,139.96413864833562,152.97987862898157,351782200,-0.06216957442703086,141.28171081542968,137.0760841369629,0.045705655231313896,-0.00021413306551087974,0
140.06410217285156,143.90284057175748,137.51493447299714,142.5332942493383,227349900,-0.00021413306551087974,142.44532775878906,137.14106216430665,0.04327973549403649,-0.029976334644661762,0
135.86549377441406,139.87417502688794,134.17604480086774,137.40498271998055,207602500,-0.029976334644661762,141.96548767089843,137.18304901123048,0.04441172179071413,-0.019719047928696942,0
133.1863555908203,133.4462801889749,129.4675728747113,129.94742663109315,204808900,-0.019719047928696942,139.71822204589844,136.87914810180663,0.03578521048719066,-0.011033624215658566,0
131.71682739257812,136.33532416409136,130.00739616366573,136.00543044799826,195590500,-0.011033624215658566,136.1853759765625,136.6002395629883,0.02367971762462923,0.03400143694638924,1
136.1953887939453,136.4053114797544,131.24699764678536,133.60622538989423,185217300,0.03400143694638924,135.40563354492187,136.69970779418946,0.024597433044661,-0.019597900489832676,0
133.5262451171875,138.70454064615834,133.44626949753135,138.59457607585483,209235600,-0.019597900489832676,134.09806213378906,136.77818222045897,0.02510043789956317,0.03099507975064153,1
137.66490173339844,138.45463626831489,135.41563868932835,136.6452315490251,201188800,0.03099507975064153,134.45794372558595,137.1440628051758,0.027242206985785587,0.022656267058981383,1
140.78387451171875,141.78354697270905,137.0450940162502,139.1144233323199,197749000,0.022656267058981383,135.97744750976562,137.73986740112304,0.02492806094753578,0.04430877355140872,1
147.02183532714844,147.74158546149795,143.62293982675303,144.61262104889417,237651400,0.04430877355140872,139.0384490966797,138.55909957885743,0.02476048244063035,0.0010199037427571778,1
147.17178344726562,147.18177468068177,143.67292977388993,145.0024960002277,155915500,0.0010199037427571778,141.23372802734374,139.18489532470704,0.025308508533634144,-0.031245768554854614,0
142.5732879638672,148.92121448023644,141.8335400716498,148.32140487495408,234657600,-0.031245768554854614,143.0431365966797,139.33234786987305,0.029567808511542185,-0.16968169831960267,0
118.38121032714844,128.3579371600633,116.66177248371496,124.75912547322825,818830900,-0.16968169831960267,139.1863983154297,138.24270477294922,0.08472167372146398,0.08925862094077885,1
128.94775390625,128.95774513931468,116.21192149182427,121.77009783396647,579666400,0.08925862094077885,136.81917419433594,137.69588394165038,0.09851317453989158,-0.04101100261279511,0
123.65947723388672,126.8484347440811,120.01067894543576,126.45856310434583,467120600,-0.04101100261279511,132.1467025756836,137.03060188293458,0.09329800771832669,0.007680018163539026,1
124.60918426513672,124.95906813052294,118.06132604433881,123.05968876955973,392925500,0.007680018163539026,127.63418273925781,136.3888137817383,0.09390310572811328,-0.036742990704274114,0
120.03067016601562,127.80812056780856,119.15096116009843,123.73945402173636,388161100,-0.036742990704274114,123.1256591796875,135.67804641723632,0.09396813286013835,-0.028400092546333577,0
116.62178802490234,118.53115837860842,112.97298217131676,114.71241004430098,371235700,-0.028400092546333577,122.77377471923828,134.59590110778808,0.05442337309761638,0.017058062387236506,1
118.6111297607422,121.16028976109213,116.66176403787988,116.92168099297385,256550000,0.017058062387236506,120.70644989013672,133.3053234100342,0.026752392159521837,0.0520860576699802,1
124.78911590576172,124.95905839472358,120.72044926950534,121.72012173666313,262230800,0.0520860576699802,120.93237762451172,132.0757263183594,0.036028602486396895,0.030842010743344472,1
128.6378631591797,128.72784528628156,125.16900563533248,127.37828117148048,251483600,0.030842010743344472,121.73811340332031,131.50291442871094,0.038304600091637046,0.009014388503715942,1
129.79745483398438,130.32727996151158,124.95904429961287,129.17766285547097,228186300,0.009014388503715942,123.69147033691407,130.98958206176758,0.029764505794333512,0.02872776117199205,1
133.5262451171875,134.95576927734325,129.91742726932324,130.04737430419848,216989100,0.02872776117199205,127.07236175537109,130.87261962890625,0.016339309472564175,-0.0057646316166702904,0
132.7565155029297,134.43595803743202,130.9770996135579,132.5365863252507,178902400,-0.0057646316166702904,129.90143890380858,130.85112762451172,0.022154585922041226,-0.012500099134159393,0
131.0970458984375,132.19669170682792,129.03772306980744,129.97741762356085,160278600,-0.012500099134159393,131.16302490234375,130.82013854980468,0.019626815485173647,0.031645416393918824,1
135.24566650390625,136.455276767875,131.12702127315083,131.51689288233604,197430000,0.031645416393918824,132.48458557128907,130.77265243530275,0.019841562681834134,0.026313990247600838,1
138.8045196533203,139.20438251414282,135.45561099221797,136.43528567888637,195479600,0.026313990247600838,134.28599853515624,131.03656616210938,0.021049347975476286,0.003961109823097164,1
139.35433959960938,143.3930250185803,137.8848198127303,141.22373753647113,219176600,0.003961109823097164,135.4516174316406,131.12103805541992,0.01947990492345953,-0.0012194606517265116,0
139.1844024658203,141.31370984182348,137.17506616632772,139.46430955469114,167536000,-0.0012194606517265116,136.73719482421876,131.041064453125,0.018725797514538112,0.006320390010994714,1
140.06410217285156,140.61392504988532,136.74518244514988,139.98412654948388,143903600,0.006320390010994714,138.53060607910157,130.69317779541015,0.01459972967757779,-0.040539626315509114,0
134.38595581054688,141.41366694156105,133.98609294492073,139.99411868487,228217600,-0.040539626315509114,138.3586639404297,130.05388641357422,0.024431944474373676,-0.030870938711165197,0
130.23733520507812,138.544611438826,130.03740375103862,136.51527743543022,251381100,-0.030870938711165197,136.64522705078124,129.43708877563478,0.021657176806550694,-0.028016630826993127,0
126.5885238647461,130.1573543264651,124.39924631174091,129.93742515974864,271428700,-0.028016630826993127,134.0920639038086,129.84745445251465,0.020269146908684782,0.036721145843673364,1
131.23699951171875,133.68619399137987,128.44792005609298,129.9474287481865,322553800,0.036721145843673364,132.5025833129883,129.9619167327881,0.03214781918289534,-0.0847805911764884,0
120.11064910888672,134.96577503505506,119.97069557287365,134.9557838016939,443175800,-0.0847805911764884,128.51189270019532,129.7844753265381,0.04349464647579868,0.03970033175713383,1
124.87908172607422,125.04902421361967,116.36187573271177,117.98134023479652,389091100,0.03970033175713383,126.61051788330079,129.79797019958497,0.05231116208749239,-0.08693565937899761,0
114.02263641357422,123.65947815441595,112.2432206852501,123.46954557652553,411381400,-0.08693565937899761,123.367578125,129.4975685119629,0.062076379461050865,0.016920912602227833,1
115.9520034790039,119.27091565466138,110.07393231302608,110.61375634258967,398163300,0.016920912602227833,121.24027404785156,129.46407928466797,0.06466827137703993,0.011294138114066099,1
117.26158142089844,118.2412561507128,114.47249437052442,117.54148848655969,284337900,0.011294138114066099,118.4451904296875,129.39660186767577,0.06037512867405858,-0.05737427706833764,0
110.53378295898438,115.31221606989396,110.18389912538346,113.49281250827367,321181900,-0.05737427706833764,116.52981719970703,128.6838352203369,0.054019399631195814,0.01917346936239972,1
112.6530990600586,113.44284126847423,107.52477413573757,111.21356818629886,341755500,0.01917346936239972,114.08462066650391,127.88459701538086,0.049377021773841026,-0.05067011195633753,0
106.94495391845705,111.81335349826479,105.42544763902806,109.86399541986671,366487400,-0.05067011195633753,112.66908416748046,126.74197196960449,0.03842179652777335,0.01663864334047238,1
108.72437286376952,112.20322856084239,104.73567447790636,106.95494843650206,354865700,0.01663864334047238,111.22355804443359,125.50187835693359,0.03836860862892687,0.06427597593132317,1
115.71273803710938,116.7325020716217,112.85341103244578,114.09312447156262,323857500,0.06427597593132317,110.91378936767578,124.64968948364258,0.05153269552703365,-0.0013824365221175583,0
115.55277252197266,117.73225924433854,113.76319330991835,117.0024278677365,299033100,-0.0013824365221175583,111.91758728027344,123.87247581481934,0.041484202458047466,0.052690747948613614,1
121.6413345336914,121.85128414551467,118.12216714928688,118.5820578648422,277593500,0.052690747948613614,113.715234375,123.1922592163086,0.04589052021107865,-0.017588559495923417,0
119.50183868408205,122.86104771124882,118.00219206936818,122.711081524258,255501500,-0.017588559495923417,116.226611328125,122.22712516784668,0.03488416975221951,-0.03430097466409643,0
115.4028091430664,118.99195980676369,114.51301940530757,117.97220343827061,299686900,-0.03430097466409643,117.56229858398437,121.02954864501953,0.04354347569702309,0.018106148739028605,1
117.4923095703125,120.4216195833343,115.65274672556286,117.24236846895431,273426200,0.018106148739028605,117.918212890625,119.94494400024413,0.03365467409599589,0.008594247566485747,1
118.50206756591795,120.17167220516042,116.44255543913019,116.52253841801043,248829700,0.008594247566485747,118.50807189941406,118.86684226989746,0.03358814973049707,-0.0070024387239933095,0
117.6722640991211,117.9621966837067,115.39280254041711,116.91244866461768,266498500,-0.0070024387239933095,117.7142578125,118.03115768432617,0.02079292324929275,0.03152091099195853,1
121.38140106201172,122.19120779583362,119.31188140429414,119.8517551027078,228452500,0.03152091099195853,118.09017028808594,117.58836097717285,0.025316049885800156,-0.005930343262850357,0
120.66156768798828,121.26142480153007,118.89198043130345,120.5216012824151,167447200,-0.005930343262850357,119.14192199707031,117.29201316833496,0.016349729030576198,-0.05741983754646507,0
